Type;ESR-26;
29397750.000000;27.222694;
29400000.000000;27.125565;
29402250.000000;27.095009;
29404500.000000;27.234886;
29406750.000000;27.291351;
29409000.000000;27.284050;
29411250.000000;27.297066;
29413500.000000;27.355438;
29415750.000000;27.336227;
29418000.000000;27.332764;
29420250.000000;27.197617;
29422500.000000;27.303429;
29424750.000000;27.517914;
29427000.000000;27.480598;
29429250.000000;27.364403;
29431500.000000;27.398720;
29433750.000000;27.413696;
29436000.000000;27.465752;
29438250.000000;27.339943;
29440500.000000;27.377998;
29442750.000000;27.351990;
29445000.000000;27.324921;
29447250.000000;27.113289;
29449500.000000;27.309464;
29451750.000000;27.354393;
29454000.000000;27.431023;
29456250.000000;27.545319;
29458500.000000;27.496613;
29460750.000000;27.542442;
29463000.000000;27.459167;
29465250.000000;27.477348;
29467500.000000;27.484222;
29469750.000000;27.316620;
29472000.000000;27.285767;
29474250.000000;27.308899;
29476500.000000;27.406242;
29478750.000000;27.403191;
29481000.000000;27.317001;
29483250.000000;27.299255;
29485500.000000;27.465836;
29487750.000000;27.591820;
29490000.000000;27.621239;
29492250.000000;27.465485;
29494500.000000;27.294891;
29496750.000000;27.317299;
29499000.000000;27.498528;
29501250.000000;27.691132;
29503500.000000;27.561401;
29505750.000000;27.635056;
29508000.000000;27.645500;
29510250.000000;27.624001;
29512500.000000;27.482353;
29514750.000000;27.510918;
29517000.000000;27.487778;
29519250.000000;27.478302;
29521500.000000;27.458168;
29523750.000000;27.405388;
29526000.000000;27.492767;
29528250.000000;27.564636;
29530500.000000;27.516533;
29532750.000000;27.547318;
29535000.000000;27.736031;
29537250.000000;27.656425;
29539500.000000;27.733986;
29541750.000000;27.670570;
29544000.000000;27.513351;
29546250.000000;27.622444;
29548500.000000;27.780235;
29550750.000000;27.868637;
29553000.000000;27.691284;
29555250.000000;27.638145;
29557500.000000;27.562347;
29559750.000000;27.440231;
29562000.000000;27.389847;
29564250.000000;27.413132;
29566500.000000;27.566689;
29568750.000000;27.681320;
29571000.000000;27.899124;
29573250.000000;27.899506;
29575500.000000;27.500641;
29577750.000000;27.441154;
29580000.000000;27.763039;
29582250.000000;27.997269;
29584500.000000;27.788971;
29586750.000000;27.396057;
29589000.000000;27.303864;
29591250.000000;27.510361;
29593500.000000;27.638924;
29595750.000000;27.635010;
29598000.000000;27.684235;
29600250.000000;27.635857;
29602500.000000;27.837822;
29604750.000000;27.813454;
29607000.000000;27.863747;
29609250.000000;27.753914;
29611500.000000;27.624466;
29613750.000000;27.502167;
29616000.000000;27.456467;
29618250.000000;27.645401;
29620500.000000;27.631195;
29622750.000000;27.635941;
29625000.000000;27.697182;
29627250.000000;27.579575;
29629500.000000;27.417221;
29631750.000000;27.540672;
29634000.000000;27.839325;
29636250.000000;27.897659;
29638500.000000;27.739227;
29640750.000000;27.784065;
29643000.000000;27.782211;
29645250.000000;27.562096;
29647500.000000;27.460022;
29649750.000000;27.497757;
29652000.000000;27.434982;
29654250.000000;27.636322;
29656500.000000;27.588058;
29658750.000000;27.427010;
29661000.000000;27.490089;
29663250.000000;27.500870;
29665500.000000;27.479385;
29667750.000000;27.456200;
29670000.000000;27.708267;
29672250.000000;27.789200;
29674500.000000;27.771133;
29676750.000000;27.892082;
29679000.000000;27.727890;
29681250.000000;27.670082;
29683500.000000;27.582581;
29685750.000000;27.645714;
29688000.000000;27.799034;
29690250.000000;27.879845;
29692500.000000;27.734352;
29694750.000000;27.469482;
29697000.000000;27.376030;
29699250.000000;27.451477;
29701500.000000;27.616875;
29703750.000000;27.512978;
29706000.000000;27.409363;
29708250.000000;27.542290;
29710500.000000;27.575668;
29712750.000000;27.606636;
29715000.000000;27.677345;
29717250.000000;27.772263;
29719500.000000;27.872559;
29721750.000000;27.846031;
29724000.000000;27.733803;
29726250.000000;27.826019;
29728500.000000;27.695854;
29730750.000000;27.653519;
29733000.000000;27.704231;
29735250.000000;27.752182;
29737500.000000;27.836487;
29739750.000000;27.814194;
29742000.000000;27.784790;
29744250.000000;27.685661;
29746500.000000;27.816628;
29748750.000000;27.797157;
29751000.000000;27.803009;
29753250.000000;27.653458;
29755500.000000;27.692970;
29757750.000000;27.835724;
29760000.000000;27.812355;
29762250.000000;27.733940;
29764500.000000;27.525558;
29766750.000000;27.624161;
29769000.000000;27.824623;
29771250.000000;27.744843;
29773500.000000;27.548042;
29775750.000000;27.433006;
29778000.000000;27.392365;
29780250.000000;27.602631;
29782500.000000;27.705330;
29784750.000000;27.642296;
29787000.000000;27.795868;
29789250.000000;27.826546;
29791500.000000;28.110992;
29793750.000000;27.878616;
29796000.000000;27.710953;
29798250.000000;27.749664;
29800500.000000;27.911400;
29802750.000000;28.015106;
29805000.000000;28.024124;
29807250.000000;27.937073;
29809500.000000;28.047958;
29811750.000000;28.225296;
29814000.000000;28.156815;
29816250.000000;28.126015;
29818500.000000;28.059929;
29820750.000000;28.062790;
29823000.000000;28.068108;
29825250.000000;27.999313;
29827500.000000;28.003769;
29829750.000000;27.871964;
29832000.000000;27.831238;
29834250.000000;27.781006;
29836500.000000;27.712502;
29838750.000000;27.824440;
29841000.000000;28.024422;
29843250.000000;27.771217;
29845500.000000;27.723000;
29847750.000000;27.834343;
29850000.000000;27.938812;
29852250.000000;27.830551;
29854500.000000;27.773804;
29856750.000000;27.834167;
29859000.000000;27.906044;
29861250.000000;27.770638;
29863500.000000;27.901917;
29865750.000000;28.176979;
29868000.000000;28.217712;
29870250.000000;28.192078;
29872500.000000;28.181473;
29874750.000000;28.086205;
29877000.000000;28.052124;
29879250.000000;27.965263;
29881500.000000;27.956001;
29883750.000000;27.998932;
29886000.000000;27.996078;
29888250.000000;28.146866;
29890500.000000;28.045746;
29892750.000000;28.168289;
29895000.000000;28.163414;
29897250.000000;28.106110;
29899500.000000;28.060272;
29901750.000000;27.927284;
29904000.000000;27.782280;
29906250.000000;27.795006;
29908500.000000;27.864944;
29910750.000000;27.957359;
29913000.000000;27.948608;
29915250.000000;28.063164;
29917500.000000;28.220047;
29919750.000000;28.189445;
29922000.000000;28.169930;
29924250.000000;28.096779;
29926500.000000;28.031013;
29928750.000000;28.001282;
29931000.000000;28.043617;
29933250.000000;28.337517;
29935500.000000;28.368607;
29937750.000000;28.298706;
29940000.000000;28.158684;
29942250.000000;28.247894;
29944500.000000;28.275948;
29946750.000000;28.138222;
29949000.000000;28.141037;
29951250.000000;28.024300;
29953500.000000;27.886703;
29955750.000000;27.998573;
29958000.000000;28.289162;
29960250.000000;28.211327;
29962500.000000;28.107834;
29964750.000000;28.138245;
29967000.000000;28.297951;
29969250.000000;28.283112;
29971500.000000;28.180305;
29973750.000000;28.119003;
29976000.000000;28.066071;
29978250.000000;27.983757;
29980500.000000;28.152863;
29982750.000000;28.107307;
29985000.000000;28.031311;
29987250.000000;28.086838;
29989500.000000;28.059570;
29991750.000000;27.978844;
29994000.000000;28.212189;
29996250.000000;28.214470;
29998500.000000;28.204811;
30000000.000000;28.203041;
TRACE 5:
Trace Mode;BLANK;
TRACE 6:
Trace Mode;CLR/WRITE;
Detector;QUASI PEAK;
Values;16088;
9000.000000;24.411049;
9050.000000;27.703911;
9100.000000;30.780907;
9150.000000;32.824715;
9200.000000;33.687828;
9250.000000;33.048447;
9300.000000;30.886673;
9350.000000;27.411774;
9400.000000;23.565468;
9450.000000;21.259315;
9500.000000;20.955833;
9550.000000;21.135910;
9600.000000;21.585342;
9650.000000;22.419464;
9700.000000;23.313881;
9750.000000;23.794853;
9800.000000;23.675453;
9850.000000;22.890312;
9900.000000;21.661560;
9950.000000;20.752403;
10000.000000;30.130539;
10050.000000;30.192291;
10100.000000;30.302948;
10150.000000;30.502800;
10200.000000;30.910606;
10250.000000;31.225807;
10300.000000;31.334740;
10350.000000;31.137947;
10400.000000;30.711288;
10450.000000;30.172821;
10500.000000;29.787094;
10550.000000;29.572594;
10600.000000;29.465332;
10650.000000;29.059364;
10700.000000;28.812691;
10750.000000;29.106155;
10800.000000;29.535278;
10850.000000;29.942947;
10900.000000;30.109367;
10950.000000;30.011940;
11000.000000;29.678169;
11050.000000;29.465134;
11100.000000;29.519272;
11150.000000;29.542824;
11200.000000;29.517250;
11250.000000;29.258652;
11300.000000;29.365677;
11350.000000;29.760384;
11400.000000;30.374634;
11450.000000;30.481293;
11500.000000;30.116524;
11550.000000;29.371246;
11600.000000;28.722687;
11650.000000;28.762466;
11700.000000;28.994469;
11750.000000;29.230202;
11800.000000;29.194656;
11850.000000;29.079872;
11900.000000;28.847641;
11950.000000;28.716255;
12000.000000;28.565689;
12050.000000;28.554214;
12100.000000;28.913925;
12150.000000;28.955269;
12200.000000;28.672546;
12250.000000;28.233994;
12300.000000;27.922203;
12350.000000;27.672615;
12400.000000;27.800232;
12450.000000;27.961960;
12500.000000;27.989761;
12550.000000;28.205086;
12600.000000;28.321808;
12650.000000;28.254311;
12700.000000;28.325745;
12750.000000;28.300186;
12800.000000;28.011612;
12850.000000;27.624161;
12900.000000;27.453468;
12950.000000;27.249313;
13000.000000;27.190460;
13050.000000;27.205406;
13100.000000;27.171524;
13150.000000;27.198685;
13200.000000;27.356613;
13250.000000;27.555656;
13300.000000;27.312668;
13350.000000;27.049194;
13400.000000;26.736481;
13450.000000;26.865814;
13500.000000;26.767441;
13550.000000;26.836662;
13600.000000;27.297928;
13650.000000;29.362312;
13700.000000;32.304245;
13750.000000;34.591858;
13800.000000;35.565277;
13850.000000;35.067566;
13900.000000;33.299561;
13950.000000;30.667328;
14000.000000;28.068024;
14050.000000;26.811165;
14100.000000;26.260201;
14150.000000;26.313614;
14200.000000;26.372322;
14250.000000;27.368790;
14300.000000;28.289200;
14350.000000;28.589134;
14400.000000;28.287285;
14450.000000;27.283020;
14500.000000;26.344963;
14550.000000;25.659691;
14600.000000;25.560745;
14650.000000;25.486031;
14700.000000;25.525406;
14750.000000;25.633759;
14800.000000;25.899971;
14850.000000;26.219727;
14900.000000;26.182480;
14950.000000;25.833733;
15000.000000;25.634193;
15050.000000;25.293076;
15100.000000;25.491005;
15150.000000;25.517532;
15200.000000;25.369347;
15250.000000;25.211456;
15300.000000;25.317390;
15350.000000;25.201416;
15400.000000;25.268234;
15450.000000;25.426895;
15500.000000;25.692642;
15550.000000;25.677399;
15600.000000;25.393776;
15650.000000;25.022331;
15700.000000;24.838829;
15750.000000;24.530434;
15800.000000;24.329727;
15850.000000;24.384193;
15900.000000;24.670967;
15950.000000;25.107773;
16000.000000;25.404900;
16050.000000;25.480080;
16100.000000;25.257011;
16150.000000;25.434929;
16200.000000;25.173866;
16250.000000;24.991440;
16300.000000;24.645157;
16350.000000;24.595322;
16400.000000;24.559212;
16450.000000;24.386894;
16500.000000;24.139809;
16550.000000;24.207893;
16600.000000;24.306335;
16650.000000;24.604599;
16700.000000;25.001709;
16750.000000;25.219383;
16800.000000;25.249916;
16850.000000;25.400223;
16900.000000;26.031898;
16950.000000;27.189339;
17000.000000;27.721870;
17050.000000;27.489876;
17100.000000;26.819534;
17150.000000;25.817787;
17200.000000;24.644165;
17250.000000;24.348953;
17300.000000;24.496284;
17350.000000;24.584274;
17400.000000;24.552834;
17450.000000;24.447296;
17500.000000;24.358315;
17550.000000;24.293045;
17600.000000;24.639259;
17650.000000;24.602051;
17700.000000;24.217384;
17750.000000;23.856934;
17800.000000;23.905457;
17850.000000;24.045479;
17900.000000;24.228783;
17950.000000;24.604431;
18000.000000;24.839638;
18050.000000;24.780182;
18100.000000;24.098915;
18150.000000;24.292648;
18200.000000;24.408546;
18250.000000;24.945999;
18300.000000;25.839882;
18350.000000;26.839668;
18400.000000;27.235077;
18450.000000;27.248680;
18500.000000;27.402367;
18550.000000;27.238464;
18600.000000;26.940338;
18650.000000;26.280182;
18700.000000;25.785515;
18750.000000;25.193565;
18800.000000;24.778473;
18850.000000;24.953178;
18900.000000;25.077751;
18950.000000;24.985558;
19000.000000;24.871246;
19050.000000;24.824471;
19100.000000;24.698143;
19150.000000;24.663658;
19200.000000;24.436089;
19250.000000;24.385498;
19300.000000;24.471680;
19350.000000;24.516418;
19400.000000;24.553574;
19450.000000;24.488274;
19500.000000;24.792847;
19550.000000;25.029121;
19600.000000;24.940323;
19650.000000;24.999657;
19700.000000;25.301102;
19750.000000;25.540817;
19800.000000;25.782547;
19850.000000;26.049011;
19900.000000;26.242493;
19950.000000;26.190422;
20000.000000;25.872162;
20050.000000;25.811203;
20100.000000;25.592896;
20150.000000;25.514595;
20200.000000;25.736267;
20250.000000;25.839561;
20300.000000;25.645073;
20350.000000;25.716599;
20400.000000;26.084480;
20450.000000;25.955956;
20500.000000;25.397995;
20550.000000;25.296036;
20600.000000;25.221527;
20650.000000;25.422691;
20700.000000;25.683838;
20750.000000;25.536194;
20800.000000;25.429169;
20850.000000;25.500748;
20900.000000;25.460747;
20950.000000;25.412987;
21000.000000;25.846413;
21050.000000;26.077377;
21100.000000;26.171173;
21150.000000;26.109535;
21200.000000;26.247421;
21250.000000;26.473312;
21300.000000;26.271370;
21350.000000;26.338921;
21400.000000;26.410561;
21450.000000;26.491135;
21500.000000;26.522224;
21550.000000;26.379730;
21600.000000;26.717911;
21650.000000;26.734558;
21700.000000;26.576080;
21750.000000;26.486961;
21800.000000;26.612793;
21850.000000;26.618195;
21900.000000;26.615639;
21950.000000;26.350143;
22000.000000;26.430527;
22050.000000;26.471893;
22100.000000;26.315865;
22150.000000;26.266533;
22200.000000;26.352654;
22250.000000;26.349564;
22300.000000;26.299736;
22350.000000;26.102684;
22400.000000;25.924187;
22450.000000;25.983849;
22500.000000;25.826286;
22550.000000;25.526054;
22600.000000;25.273643;
22650.000000;25.051140;
22700.000000;25.270004;
22750.000000;25.228477;
22800.000000;25.121445;
22850.000000;25.006134;
22900.000000;25.061348;
22950.000000;24.779144;
23000.000000;24.847519;
23050.000000;24.937836;
23100.000000;24.744164;
23150.000000;24.142006;
23200.000000;23.736740;
23250.000000;23.617180;
23300.000000;23.383209;
23350.000000;23.589920;
23400.000000;23.917099;
23450.000000;23.895203;
23500.000000;23.764931;
23550.000000;23.814766;
23600.000000;23.663513;
23650.000000;23.474380;
23700.000000;23.287827;
23750.000000;23.172302;
23800.000000;23.001305;
23850.000000;23.116371;
23900.000000;23.271255;
23950.000000;23.216225;
24000.000000;23.335716;
24050.000000;23.230278;
24100.000000;23.197815;
24150.000000;23.199051;
24200.000000;23.074196;
24250.000000;22.935211;
24300.000000;23.109665;
24350.000000;23.297028;
24400.000000;23.034248;
24450.000000;22.689598;
24500.000000;22.453453;
24550.000000;22.602692;
24600.000000;22.752457;
24650.000000;22.718582;
24700.000000;22.565102;
24750.000000;22.608406;
24800.000000;22.870682;
24850.000000;23.130226;
24900.000000;23.183792;
24950.000000;23.224152;
25000.000000;23.087303;
25050.000000;23.030663;
25100.000000;22.971939;
25150.000000;22.906876;
25200.000000;23.022148;
25250.000000;23.110435;
25300.000000;22.865807;
25350.000000;22.493637;
25400.000000;22.624580;
25450.000000;22.790619;
25500.000000;22.761086;
25550.000000;22.642097;
25600.000000;22.745277;
25650.000000;22.794029;
25700.000000;22.631104;
25750.000000;22.835060;
25800.000000;23.021835;
25850.000000;23.184013;
25900.000000;23.124374;
25950.000000;22.857475;
26000.000000;22.721703;
26050.000000;22.807007;
26100.000000;22.878792;
26150.000000;22.708000;
26200.000000;22.642532;
26250.000000;22.622070;
26300.000000;23.035133;
26350.000000;23.028442;
26400.000000;22.829659;
26450.000000;22.615219;
26500.000000;22.437569;
26550.000000;22.481567;
26600.000000;22.686111;
26650.000000;22.768776;
26700.000000;22.536453;
26750.000000;22.310432;
26800.000000;22.315781;
26850.000000;22.290939;
26900.000000;22.002892;
26950.000000;22.173256;
27000.000000;22.296486;
27050.000000;22.539383;
27100.000000;22.479530;
27150.000000;22.370163;
27200.000000;22.393013;
27250.000000;22.264862;
27300.000000;22.037346;
27350.000000;22.158699;
27400.000000;22.424683;
27450.000000;22.485428;
27500.000000;22.480476;
27550.000000;22.543571;
27600.000000;22.426582;
27650.000000;22.387390;
27700.000000;22.495934;
27750.000000;22.415451;
27800.000000;22.457428;
27850.000000;22.821701;
27900.000000;22.746559;
27950.000000;22.595856;
28000.000000;22.565392;
28050.000000;22.609177;
28100.000000;22.496513;
28150.000000;22.507744;
28200.000000;22.478409;
28250.000000;22.423706;
28300.000000;22.555557;
28350.000000;22.673035;
28400.000000;22.536072;
28450.000000;22.283653;
28500.000000;22.266014;
28550.000000;22.248184;
28600.000000;22.249184;
28650.000000;22.146774;
28700.000000;22.182587;
28750.000000;22.492004;
28800.000000;22.742165;
28850.000000;22.664886;
28900.000000;22.410019;
28950.000000;22.273407;
29000.000000;22.316360;
29050.000000;22.395599;
29100.000000;22.404190;
29150.000000;22.418991;
29200.000000;22.227516;
29250.000000;22.100693;
29300.000000;22.137306;
29350.000000;22.374245;
29400.000000;22.163002;
29450.000000;22.060020;
29500.000000;21.938217;
29550.000000;21.868881;
29600.000000;21.939095;
29650.000000;21.975670;
29700.000000;22.049850;
29750.000000;22.286369;
29800.000000;22.174095;
29850.000000;21.823433;
29900.000000;21.736069;
29950.000000;21.802399;
30000.000000;22.187462;
30050.000000;22.247665;
30100.000000;22.207718;
30150.000000;22.136185;
30200.000000;22.036232;
30250.000000;22.039101;
30300.000000;22.032265;
30350.000000;22.131775;
30400.000000;22.238121;
30450.000000;22.219864;
30500.000000;22.173218;
30550.000000;22.044830;
30600.000000;22.090881;
30650.000000;21.969101;
30700.000000;21.901672;
30750.000000;22.037575;
30800.000000;22.103493;
30850.000000;22.146500;
30900.000000;21.969589;
30950.000000;21.823830;
31000.000000;21.649612;
31050.000000;21.533615;
31100.000000;21.538773;
31150.000000;21.854706;
31200.000000;22.096886;
31250.000000;22.117218;
31300.000000;21.901199;
31350.000000;21.751122;
31400.000000;21.554840;
31450.000000;21.656281;
31500.000000;21.821579;
31550.000000;21.634659;
31600.000000;21.518219;
31650.000000;21.436638;
31700.000000;21.451691;
31750.000000;21.729843;
31800.000000;22.032074;
31850.000000;22.258690;
31900.000000;22.214035;
31950.000000;21.881889;
32000.000000;21.818176;
32050.000000;21.610847;
32100.000000;21.649071;
32150.000000;21.564720;
32200.000000;21.466507;
32250.000000;21.399040;
32300.000000;21.182465;
32350.000000;21.327721;
32400.000000;21.638298;
32450.000000;21.869415;
32500.000000;21.788231;
32550.000000;21.547958;
32600.000000;21.468407;
32650.000000;21.570801;
32700.000000;21.675293;
32750.000000;21.668976;
32800.000000;21.497124;
32850.000000;21.163055;
32900.000000;21.433212;
32950.000000;21.621468;
33000.000000;21.620193;
33050.000000;21.466812;
33100.000000;21.488548;
33150.000000;21.714294;
33200.000000;21.638260;
33250.000000;21.788162;
33300.000000;21.602707;
33350.000000;21.535683;
33400.000000;21.488358;
33450.000000;21.545944;
33500.000000;21.336304;
33550.000000;21.007751;
33600.000000;21.116776;
33650.000000;21.022598;
33700.000000;21.327881;
33750.000000;21.736420;
33800.000000;22.111206;
33850.000000;22.332817;
33900.000000;22.257286;
33950.000000;21.614174;
34000.000000;21.625053;
34050.000000;21.475433;
34100.000000;21.278343;
34150.000000;21.206970;
34200.000000;21.215805;
34250.000000;21.569016;
34300.000000;21.767632;
34350.000000;21.642563;
34400.000000;21.414902;
34450.000000;21.570084;
34500.000000;21.482407;
34550.000000;21.156982;
34600.000000;20.936462;
34650.000000;21.117874;
34700.000000;21.393387;
34750.000000;21.401054;
34800.000000;21.308487;
34850.000000;21.446609;
34900.000000;21.379417;
34950.000000;21.296829;
35000.000000;21.404457;
35050.000000;21.444046;
35100.000000;21.468384;
35150.000000;21.475555;
35200.000000;21.241844;
35250.000000;21.120033;
35300.000000;21.238617;
35350.000000;21.325165;
35400.000000;21.586365;
35450.000000;21.565323;
35500.000000;21.433189;
35550.000000;21.371574;
35600.000000;21.651115;
35650.000000;21.620972;
35700.000000;21.411346;
35750.000000;21.691505;
35800.000000;21.712372;
35850.000000;21.936951;
35900.000000;22.308350;
35950.000000;21.891098;
36000.000000;21.448868;
36050.000000;21.288460;
36100.000000;21.243134;
36150.000000;21.138214;
36200.000000;21.285919;
36250.000000;21.193771;
36300.000000;21.068710;
36350.000000;21.137543;
36400.000000;21.424721;
36450.000000;21.705658;
36500.000000;21.646057;
36550.000000;21.634674;
36600.000000;21.684128;
36650.000000;21.653954;
36700.000000;21.734970;
36750.000000;21.813339;
36800.000000;21.769264;
36850.000000;21.938675;
36900.000000;21.999603;
36950.000000;22.200279;
37000.000000;22.403625;
37050.000000;22.287415;
37100.000000;22.558220;
37150.000000;22.481178;
37200.000000;22.349632;
37250.000000;22.244400;
37300.000000;22.260315;
37350.000000;22.171959;
37400.000000;22.008499;
37450.000000;21.976402;
37500.000000;22.002213;
37550.000000;22.193077;
37600.000000;22.389977;
37650.000000;22.568596;
37700.000000;22.605133;
37750.000000;22.772095;
37800.000000;22.632782;
37850.000000;22.373337;
37900.000000;22.232811;
37950.000000;22.385681;
38000.000000;22.415833;
38050.000000;22.461502;
38100.000000;22.439178;
38150.000000;22.596802;
38200.000000;22.637848;
38250.000000;22.462280;
38300.000000;22.303467;
38350.000000;22.154030;
38400.000000;22.420479;
38450.000000;23.086563;
38500.000000;23.928322;
38550.000000;24.336884;
38600.000000;24.009834;
38650.000000;23.602386;
38700.000000;23.284470;
38750.000000;23.051682;
38800.000000;23.010040;
38850.000000;23.193367;
38900.000000;23.569855;
38950.000000;23.422806;
39000.000000;23.237816;
39050.000000;23.240791;
39100.000000;22.892784;
39150.000000;22.427124;
39200.000000;22.425972;
39250.000000;22.837395;
39300.000000;22.798241;
39350.000000;22.729652;
39400.000000;22.604782;
39450.000000;22.497505;
39500.000000;22.822037;
39550.000000;23.259682;
39600.000000;23.663483;
39650.000000;23.791862;
39700.000000;23.359535;
39750.000000;22.845253;
39800.000000;22.618454;
39850.000000;22.448586;
39900.000000;21.922050;
39950.000000;22.119484;
40000.000000;22.296295;
40050.000000;22.153931;
40100.000000;22.098816;
40150.000000;21.887451;
40200.000000;21.808884;
40250.000000;21.926392;
40300.000000;22.178696;
40350.000000;22.111244;
40400.000000;21.815018;
40450.000000;21.513931;
40500.000000;21.421318;
40550.000000;21.267456;
40600.000000;21.040573;
40650.000000;21.213158;
40700.000000;21.488602;
40750.000000;21.749405;
40800.000000;21.893143;
40850.000000;21.900108;
40900.000000;21.553986;
40950.000000;21.266266;
41000.000000;21.229179;
41050.000000;21.139015;
41100.000000;21.178490;
41150.000000;21.439644;
41200.000000;21.973358;
41250.000000;22.067909;
41300.000000;21.801216;
41350.000000;21.297714;
41400.000000;20.624557;
41450.000000;20.841827;
41500.000000;21.131905;
41550.000000;21.525299;
41600.000000;21.654121;
41650.000000;21.213104;
41700.000000;21.042923;
41750.000000;20.883133;
41800.000000;20.710526;
41850.000000;20.398361;
41900.000000;20.619392;
41950.000000;20.854813;
42000.000000;20.787102;
42050.000000;20.710655;
42100.000000;20.434242;
42150.000000;20.766434;
42200.000000;20.677032;
42250.000000;20.276703;
42300.000000;20.065308;
42350.000000;20.292183;
42400.000000;20.259628;
42450.000000;20.155022;
42500.000000;20.069664;
42550.000000;20.317810;
42600.000000;20.176582;
42650.000000;19.954185;
42700.000000;19.826820;
42750.000000;20.029854;
42800.000000;20.111664;
42850.000000;19.903961;
42900.000000;19.600441;
42950.000000;19.737518;
43000.000000;19.845261;
43050.000000;19.668381;
43100.000000;19.837616;
43150.000000;19.872200;
43200.000000;19.973892;
43250.000000;20.139793;
43300.000000;20.192696;
43350.000000;20.097527;
43400.000000;19.803780;
43450.000000;19.754372;
43500.000000;19.793243;
43550.000000;19.639885;
43600.000000;19.541252;
43650.000000;19.794708;
43700.000000;19.937508;
43750.000000;19.727715;
43800.000000;19.767494;
43850.000000;19.845779;
43900.000000;19.341591;
43950.000000;18.832550;
44000.000000;18.661606;
44050.000000;18.641487;
44100.000000;18.519653;
44150.000000;18.678497;
44200.000000;18.751526;
44250.000000;18.888603;
44300.000000;18.882042;
44350.000000;18.694267;
44400.000000;18.723007;
44450.000000;18.887016;
44500.000000;18.988159;
44550.000000;19.205826;
44600.000000;19.037148;
44650.000000;18.961052;
44700.000000;18.763344;
44750.000000;18.868744;
44800.000000;19.206505;
44850.000000;19.511093;
44900.000000;19.597778;
44950.000000;19.478516;
45000.000000;19.017197;
45050.000000;18.921371;
45100.000000;19.125908;
45150.000000;19.088379;
45200.000000;18.759628;
45250.000000;18.782051;
45300.000000;18.644211;
45350.000000;18.713173;
45400.000000;18.852264;
45450.000000;18.810272;
45500.000000;18.765038;
45550.000000;18.977699;
45600.000000;19.141449;
45650.000000;18.964722;
45700.000000;18.502609;
45750.000000;18.578773;
45800.000000;18.659332;
45850.000000;18.719612;
45900.000000;18.955391;
45950.000000;18.811165;
46000.000000;18.714264;
46050.000000;18.648636;
46100.000000;18.782661;
46150.000000;18.779663;
46200.000000;18.715614;
46250.000000;18.225128;
46300.000000;18.376556;
46350.000000;18.557327;
46400.000000;18.544998;
46450.000000;18.427956;
46500.000000;18.627396;
46550.000000;18.906212;
46600.000000;18.979240;
46650.000000;18.912254;
46700.000000;18.804466;
46750.000000;18.755676;
46800.000000;18.851334;
46850.000000;18.446259;
46900.000000;18.329788;
46950.000000;18.485191;
47000.000000;18.587662;
47050.000000;18.431122;
47100.000000;18.293709;
47150.000000;18.640411;
47200.000000;18.839874;
47250.000000;18.757919;
47300.000000;18.509209;
47350.000000;18.577835;
47400.000000;18.481041;
47450.000000;18.489746;
47500.000000;18.514595;
47550.000000;18.447067;
47600.000000;18.328674;
47650.000000;18.563889;
47700.000000;18.553696;
47750.000000;18.406418;
47800.000000;18.335892;
47850.000000;18.326042;
47900.000000;18.177917;
47950.000000;18.239838;
48000.000000;18.182205;
48050.000000;18.090424;
48100.000000;18.047409;
48150.000000;18.222313;
48200.000000;18.466515;
48250.000000;18.536339;
48300.000000;18.598373;
48350.000000;18.508339;
48400.000000;18.489975;
48450.000000;18.408562;
48500.000000;18.370674;
48550.000000;18.450844;
48600.000000;18.547279;
48650.000000;18.703133;
48700.000000;18.659096;
48750.000000;18.630157;
48800.000000;18.710968;
48850.000000;18.503830;
48900.000000;18.055786;
48950.000000;17.796852;
49000.000000;18.143456;
49050.000000;18.306541;
49100.000000;18.408127;
49150.000000;18.399338;
49200.000000;18.607033;
49250.000000;18.639778;
49300.000000;18.215935;
49350.000000;18.114563;
49400.000000;18.179909;
49450.000000;18.396835;
49500.000000;18.400574;
49550.000000;18.467552;
49600.000000;18.033188;
49650.000000;17.956444;
49700.000000;17.929367;
49750.000000;18.166679;
49800.000000;18.561600;
49850.000000;18.652267;
49900.000000;18.398193;
49950.000000;18.283150;
50000.000000;18.088104;
50050.000000;18.243713;
50100.000000;18.504639;
50150.000000;18.536110;
50200.000000;18.568985;
50250.000000;18.818962;
50300.000000;18.601135;
50350.000000;18.294968;
50400.000000;18.048447;
50450.000000;17.845215;
50500.000000;18.154953;
50550.000000;18.276192;
50600.000000;18.297356;
50650.000000;18.359520;
50700.000000;18.435951;
50750.000000;18.185448;
50800.000000;18.025383;
50850.000000;17.877663;
50900.000000;17.971527;
50950.000000;18.138855;
51000.000000;18.052185;
51050.000000;18.110466;
51100.000000;17.819626;
51150.000000;17.879265;
51200.000000;17.803001;
51250.000000;17.510162;
51300.000000;17.510246;
51350.000000;17.669502;
51400.000000;17.737396;
51450.000000;17.990738;
51500.000000;17.843826;
51550.000000;17.732025;
51600.000000;18.187012;
51650.000000;18.101784;
51700.000000;18.386040;
51750.000000;18.423233;
51800.000000;18.268517;
51850.000000;17.736359;
51900.000000;17.913376;
51950.000000;17.926247;
52000.000000;18.064529;
52050.000000;18.285995;
52100.000000;18.294273;
52150.000000;18.417084;
52200.000000;18.724136;
52250.000000;18.666519;
52300.000000;18.451881;
52350.000000;18.462975;
